segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
ERUMjVtHJBQ_30000,10.0,33,1,2,0.9375,0.8823529411764706,0.9090909090909091,0.9090909090909091,0.9099264705882353,0.1764705882352941,0.11764705882352941,0.058823529411764705,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318853456550328,35.49065420560747,1563.3787602219627
B46p5zFBqRk_30000,10.0,33,1,4,1.0,0.5517241379310345,0.7111111111111111,0.6060606060606061,0.7758620689655172,0.4482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931868114368157,35.403738317756996,1564.0118647780373
XU5qdrF-Ixg_22000,9.1735,30,1,1,1.0,0.4583333333333333,0.6285714285714286,0.5666666666666667,0.7291666666666666,0.5416666666666666,0.5416666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9359834094543489,35.49489795918367,1567.7681361607142
OVQMFBeCHq0_13000,9.8135,32,1,5,1.0,0.71875,0.8363636363636363,0.71875,0.359375,0.28125,0.28125,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9417022668683616,35.45576923076923,1567.7916165865386
BKtFLppISCk_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931866276797779,35.49252336448597,1567.803117698598
fyFch0nwInY_40000,10.0,33,1,1,1.0,0.5833333333333334,0.7368421052631579,0.8484848484848485,0.7916666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318606216273184,35.58691588785046,1565.9153767523364
cpc4_mlOHTI_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318972773304438,35.67570093457944,1565.9145005841121
Q4x8OJCgkj0_0,10.0,33,1,2,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318929298902617,35.587850467289705,1569.7058995327102
zOdj9zMaBXs_160000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318801986148527,35.39532710280373,1565.9153767523364
cHalNt0uIz8_130000,10.0,33,1,6,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318881293515118,35.66355140186916,1565.9153767523364
jKLuJiov_pQ_30000,10.0,33,1,6,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318795111026451,35.50093457943923,1565.9153767523364
0Dw2vN-ildM_11000,9.17815625,30,1,3,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9364609753428523,35.197959183673454,1565.8273676658164
tLRo55a4k3E_50000,10.0,33,1,2,1.0,0.34615384615384615,0.5142857142857142,0.48484848484848486,0.6730769230769231,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318940952296334,35.40280373831776,1569.78125
-4RWqM0UCCY_0,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318904165044318,35.57663551401868,1566.0244596962616
ra39sEws8WU_30000,10.0,33,1,6,1.0,0.65625,0.7924528301886793,0.6666666666666666,0.8281249999999999,0.34375,0.34375,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318884098499121,35.590654205607464,1566.0231454439252
nT1D2vwXmpc_50000,9.999375,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318232832844029,35.67383177570092,1575.6883031542056
Wy4RlsQEbgo_490000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318669445774656,35.31121495327102,1574.2037091121495
J1xow2p1ncE_15000,9.055875,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9239389093269395,35.39591836734693,1577.8582190688776
RB7fq8RFyJc_240000,10.0,33,1,1,1.0,0.9090909090909091,0.9523809523809523,0.9393939393939394,0.9545454545454546,0.09090909090909091,0.09090909090909091,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318665327049866,35.59439252336448,1572.3126460280373
vMAkr0INeqI_290000,10.0,33,1,2,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318714126523715,35.30467289719625,1576.1036068925234
Rdw_5r3oGMA_30000,10.0,33,1,4,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8275862068965517,0.8080808080808081,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318957132857894,35.39999999999999,1576.1135367990655
YzE7GTQrnws_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318880016965138,35.11869158878503,1572.5669903621495
iEX8L_oEbsU_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318821143111788,35.30934579439251,1574.5370181074766
mHiFmxbGTwc_8000,9.0335,30,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9216763048202812,35.197959183673454,1576.3748405612246
1ugqYLL3Km0_30000,10.0,33,1,7,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9319016420916723,35.5859813084112,1578.3579512266356
s-GlbUfWs70_80000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931899600132933,35.585046728971946,1574.5669903621495
m5l8FhW_RtA_40000,10.0,33,1,1,1.0,0.21212121212121213,0.35,0.21212121212121213,0.10606060606060606,0.7878787878787878,0.7878787878787878,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318947160688091,35.49345794392522,1578.3570750584113
279LS-xMjH8_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318856969267724,35.40654205607475,1578.3575131425234
iQ5lVnRRooE_30000,10.0,33,1,4,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318865768019106,35.68037383177568,1578.3566369742991
Tz8EkxZxSUk_14000,9.103875,30,1,5,1.0,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9288739928432639,35.39285714285713,1580.1914859693877
g37NNpBfbZs_30000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318730299347419,35.76822429906541,1580.263617114486
lrl0D5Af8kA_50000,10.0,33,1,2,1.0,0.9,0.9473684210526316,0.9090909090909091,0.95,0.1,0.1,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318914622542163,35.39719626168223,1578.3570750584113
hyalCK4558U_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318739649275674,35.48971962616821,1578.3575131425234
odqMC9aklCw_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931858564649391,35.398130841121485,1576.4626898364486
DmqwJ49Z2vI_50000,10.0,33,2,3,1.0,0.8260869565217391,0.9047619047619047,0.8787878787878788,0.9130434782608696,0.17391304347826086,0.17391304347826086,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318976484114044,35.39719626168223,1576.4626898364486
oMGSkrwchIw_310000,10.0,33,1,4,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318723482510396,35.49345794392522,1574.5665522780373
L-BvWIVUhlA_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318591487958889,35.212149532710264,1578.3575131425234
JZTKhswn684_2000,9.5135,31,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9408907234804386,35.32772277227722,1578.3466120049504
NnWalieOmrI_27000,9.525,31,1,3,0.4,0.6666666666666666,0.5,0.8518518518518519,0.7708333333333333,1.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9420584064414111,35.22475247524751,1576.4460860148515
KvJuBGIBNnM_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318759542378202,35.59252336448597,1576.4622517523364
wXQK5OoNge4_120000,10.0004375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319187055735065,35.772897196261674,1576.4622517523364
gzjnHLNl4qI_30000,10.0,33,1,3,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.931875989671348,35.582242990654194,1576.4626898364486
sS4NEhWjRss_30000,10.0,33,1,2,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318933984944742,35.50093457943924,1576.4623977803737
QT2XUbNi35Y_26000,9.0335,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9216733596701516,34.98673469387754,1576.4815848214287
VvgTK8dqNqI_30000,10.0,33,1,7,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318731884166659,35.49813084112149,1578.4705023364486
Y_L1TNXdQaI_30000,9.0935,30,1,3,1.0,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9278076000936065,35.18979591836734,1578.3820551658164
RyegNv9xxHM_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931885268104095,35.38598130841121,1582.2610616238317
P3-jB8vi-no_110000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318522517980369,35.76915887850467,1576.6223349883178
gR8sdfr89oU_12000,9.4335,31,1,3,1.0,0.8709677419354839,0.9310344827586207,0.8709677419354839,0.43548387096774194,0.12903225806451613,0.12903225806451613,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9330032703681378,35.23960396039603,1582.5433168316831
7KLcXpyuexo_400000,10.0,33,1,7,0.2,0.7142857142857143,0.3125,0.3125,0.4571428571428572,3.142857142857143,0.2857142857142857,2.857142857142857,0.14285714285714285,1.0,0.25,5.999999999999999,0.0,5.999999999999999,0.9318853263759757,35.39252336448597,1577.2313814252336
RcLlkeN5TRc_270000,10.0,33,1,7,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318672413869974,35.494392523364475,1581.1179906542056
Jrm2HZB12_4_20000,10.0,33,2,5,1.0,0.3333333333333333,0.5,0.3939393939393939,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,3.5,1.0,2.5,0.9318779267091418,35.677570093457945,1579.3719699182243
aNF8yF_d3TI_80000,10.0,33,1,1,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318862940451078,35.58130841121494,1583.1907126168223
v1rtq84_yoI_10000,10.0,33,1,1,1.0,0.9285714285714286,0.962962962962963,0.9393939393939394,0.9642857142857143,0.07142857142857142,0.07142857142857142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318908624375377,35.39999999999999,1577.5200423481308
hZFC7k-u6DE_160000,10.0,33,1,6,0.9047619047619048,0.76,0.8260869565217391,0.7575757575757576,0.755,0.32,0.24,0.08,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318885443669779,35.585981308411206,1583.2254307827102
4-4kICnzOHw_270000,10.0,33,1,2,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318877072166749,35.30934579439251,1579.471707067757
H1EG4tQ1jzw_70000,9.99953125,33,1,1,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318329656730541,35.40280373831775,1581.4618501752336
ubkb8oSa-rg_4000,9.1889375,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9375413744360344,35.39897959183672,1584.9168925382653
rl0G7h7j7HY_100000,10.0,33,1,3,1.0,0.8461538461538461,0.9166666666666666,0.8787878787878788,0.9230769230769231,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318772418944551,35.31308411214952,1581.2591267523364
uo0jkUWM4ko_0,5.99075,20,1,2,1.0,0.8888888888888888,0.9411764705882353,0.8947368421052632,0.9444444444444443,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.8939544751627175,34.365671641791046,1581.0920009328358
xG_HDJCFNtg_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318683811337173,35.308411214953274,1583.1543881425234
jE3uB-qxFEs_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319017877284845,35.49813084112149,1585.2699328271028
YzgIuEHEtaA_10000,10.0,33,1,3,1.0,0.782608695652174,0.878048780487805,0.782608695652174,0.391304347826087,0.21739130434782608,0.21739130434782608,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.931886752133658,35.492523364485976,1589.4420633761683
LMpxEF4Ag7M_180000,10.0,33,2,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9318740796437653,35.685981308411215,1585.6538770443926
WaztvQMKAj4_340000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318783799268081,35.11401869158877,1591.4303081191588
rNlE-CF9GBc_1000,9.51865625,31,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.941402305801824,34.94257425742573,1591.6834777227723
lQc432kUOpM_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318537752332405,35.585046728971946,1587.9189544392523
a_Kvr6DtIlo_30000,10.0,33,1,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.931902804849507,35.400934579439244,1589.8196188668223
Ss8YAWuuzlM_30000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318910843187161,35.77383177570093,1591.7189690420562
7SDvdOch9Vo_23000,9.7735,32,1,3,1.0,0.53125,0.6938775510204082,0.53125,0.265625,0.46875,0.46875,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.937858117788981,35.08076923076923,1591.7891751802886
iaDcUfld-gw_30000,10.0,33,1,3,1.0,0.6956521739130435,0.8205128205128205,0.7878787878787878,0.8478260869565217,0.30434782608695654,0.30434782608695654,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318889636389993,35.675700934579424,1595.7115216121495
2MHhtDe72Sc_50000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318929107852847,35.11869158878503,1597.8880330023364
xbuXpLnXM-I_70000,10.0,33,1,1,1.0,0.875,0.9333333333333333,0.875,0.4375,0.125,0.125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318668098037957,35.49813084112148,1594.1156542056074
7dUjeTRWask_50000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318663388860402,35.034579439252326,1597.896867698598
Ai6ynjVDKrY_90000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931865589563898,35.39999999999999,1596.009929906542
rYutp4g6og8_25000,9.66740625,32,1,4,1.0,0.71875,0.8363636363636363,0.71875,0.359375,0.28125,0.28125,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9276678050247242,35.174038461538444,1592.2130408653845
3Rr1TKVvm9M_30000,10.0,33,1,1,1.0,0.7419354838709677,0.8518518518518519,0.7575757575757576,0.8709677419354839,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318740975323171,35.213084112149524,1597.9055563668223
FWta-G1SMV0_0,6.6935,22,1,1,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.914292066737109,34.26438356164383,1592.1309931506848
K87dMG68I44_16000,9.82059375,32,1,1,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9424053090104687,34.97980769230769,1597.8917142427886
guoHyedWEps_6000,9.58059375,31,1,6,1.0,0.5483870967741935,0.7083333333333333,0.5483870967741935,0.27419354838709675,0.45161290322580644,0.45161290322580644,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9475646382019893,35.24455445544553,1594.0975015470297
U45V5-lD6iA_40000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318770836714707,35.21214953271028,1596.0094188084113
yOI134PGxxM_0,10.0,33,1,3,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8787878787878788,0.8759398496240601,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318880741197686,35.31214953271027,1597.505695093458
ieBjCwhuCcQ_10000,10.0,33,1,4,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.5,0.2916666666666667,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318846985180754,35.219626168224295,1596.0102949766356
xHwZhZlehTM_26000,10.0,33,1,2,1.0,0.375,0.5454545454545454,0.375,0.1875,0.625,0.625,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318987747686227,35.215887850467276,1592.2188960280373
amvNcLYdEE0_0,8.6535,28,1,2,1.0,0.15789473684210525,0.2727272727272727,0.42857142857142855,0.5789473684210527,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9425348548741932,34.99565217391303,1597.7329313858695
i_xUwOCMsmQ_80000,10.0,33,1,1,1.0,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.9230769230769231,0.15384615384615385,0.15384615384615385,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318840601520936,35.11869158878503,1598.1516501168223
KzQjRxNiDkM_30000,10.0,33,1,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318851231674824,35.39906542056074,1592.4723641939252
3ErKc4vYXAU_80000,10.0,33,1,2,1.0,0.9375,0.967741935483871,0.9393939393939394,0.9687499999999999,0.0625,0.0625,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318895619797422,35.39252336448597,1600.0138726635514
WeqaF8CrqRU_30000,10.0,33,2,4,0.9,0.75,0.8181818181818182,0.8095238095238095,0.8194444444444444,0.3333333333333333,0.25,0.08333333333333333,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318691820378708,35.01401869158878,1594.3832505841121
