segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
xVzetIIzS9c_30000,10.000625,33,1,1,1.0,0.75,0.8571428571428571,0.75,0.375,0.25,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319087542846538,55.70467289719625,1601.3219188084113
7C5s5qeny5I_80000,10.0,33,1,7,1.0,0.6060606060606061,0.7547169811320755,0.6060606060606061,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318660596165588,55.61495327102803,1601.3223568925234
ADUylbV3gBQ_140000,10.0,33,1,4,1.0,0.8076923076923077,0.8936170212765957,0.8076923076923077,0.40384615384615385,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318823488681087,55.32803738317756,1601.3331994742991
DOL73bzUD3Q_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318453210429918,55.79906542056074,1601.3223568925234
vmSii3ZY-E4_30000,10.0,33,1,2,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318853166505155,55.347663551401865,1599.4266574182243
89Ln2tDYVyU_20000,9.999375,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318185176392606,56.82149532710281,1601.3219188084113
CL9m1ci5q6o_30000,10.0,33,1,4,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318725570975054,57.188785046728974,1601.3227949766356
kCHJ6QU-8bU_10000,10.0,33,1,4,0.96,0.8888888888888888,0.923076923076923,0.8787878787878788,0.8611111111111112,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318914861359954,56.82897196261681,1597.5318341121495
So-jXslhIF0_6000,9.7199375,32,1,3,1.0,0.90625,0.9508196721311475,0.90625,0.453125,0.09375,0.09375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9327123683535571,55.77788461538463,1599.4185697115386
Zmk57MkEwCc_50000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.931894853365372,55.984112149532706,1601.3219188084113
OeQVOdhGCps_12000,9.5834375,31,3,4,1.0,0.72,0.8372093023255813,0.7666666666666667,0.86,0.28,0.28,0.0,0.75,1.0,0.8571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.9478203949278458,56.43168316831684,1601.3006652227723
WJMkhI7UpdA_30000,10.0,33,1,5,1.0,0.8571428571428571,0.923076923076923,0.9090909090909091,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318735080697678,56.46261682242991,1597.5313960280373
0Fv4lkRB-BM_140000,9.99978125,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318341469005336,54.67289719626168,1601.388507593458
Vx2pCmrJpzM_10000,10.0,33,3,3,1.0,0.92,0.9583333333333334,0.9310344827586207,0.96,0.08,0.08,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318978379896359,56.44953271028036,1601.1853460864486
XAK4xGx708E_21000,9.06984375,30,1,7,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7666666666666667,0.7698412698412698,0.3333333333333333,0.23809523809523808,0.09523809523809523,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9254098459192739,55.83061224489795,1599.2720025510205
k8VY5k0nugI_0,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318727482299506,56.057943925233644,1603.0801693925234
lsPU2eEzxTY_5000,9.6518125,32,1,7,0.9473684210526315,0.6,0.7346938775510204,0.5806451612903226,0.3,0.43333333333333335,0.4,0.03333333333333333,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9261906144069296,55.97499999999999,1603.0811298076924
O3tywrO0QxI_30000,10.0,33,1,8,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318738539518672,56.91588785046729,1599.2892085280373
cFtMPWwiKHs_40000,10.0,33,1,5,1.0,0.23333333333333334,0.37837837837837834,0.30303030303030304,0.6166666666666667,0.7666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318745970321133,56.99906542056076,1603.0797313084113
ACMyJ5jShug_310000,9.99996875,33,2,0,,0.0,,0.2222222222222222,0.5,1.0,1.0,0.0,,0.0,,1.0,1.0,0.0,0.9318885639866901,55.40560747663551,1603.0801693925234
L0s_M4x_Wu8_0,10.0,33,1,1,1.0,0.9629629629629629,0.9811320754716981,0.9696969696969697,0.9814814814814814,0.037037037037037035,0.037037037037037035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318850594263226,56.531775700934574,1601.259382301402
6yNd_D32_3g_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318806764109838,55.44766355140187,1605.0840756425234
Hwz-o50e6pM_30000,10.0,33,2,4,1.0,0.7741935483870968,0.8727272727272727,0.7878787878787878,0.8870967741935484,0.22580645161290322,0.22580645161290322,0.0,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318718780227031,56.53644859813082,1605.0957943925234
nm0EKgnBPHM_30000,10.0,33,2,5,1.0,0.8,0.888888888888889,0.8181818181818182,0.9,0.2,0.2,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.9318502795263837,55.80093457943924,1603.1883761682243
n4L64u2xhwg_30000,10.0,33,1,7,1.0,0.4642857142857143,0.6341463414634146,0.5454545454545454,0.7321428571428572,0.5357142857142857,0.5357142857142857,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318795382820362,57.006542056074764,1606.9797751168223
3pTG9trs1cY_20000,9.55903125,31,1,4,1.0,0.5806451612903226,0.7346938775510204,0.5806451612903226,0.2903225806451613,0.41935483870967744,0.41935483870967744,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9454077958809977,55.46732673267326,1601.2829130569307
lVM9xQw5Tt4_0,10.0,33,1,5,1.0,0.625,0.7692307692307693,0.7272727272727273,0.8125,0.375,0.375,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318712685919976,56.908411214953276,1603.1975759345794
GT_4vyc3NdQ_30000,10.0,33,1,4,1.0,0.21875,0.358974358974359,0.24242424242424243,0.6093749999999999,0.78125,0.78125,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318966420762334,56.25887850467289,1607.2258688668223
PTfkYnRM1No_6000,9.6038125,31,1,5,1.0,0.8064516129032258,0.8928571428571428,0.8064516129032258,0.4032258064516129,0.1935483870967742,0.1935483870967742,0.0,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.949820886636468,55.85940594059405,1601.5285426980197
veODLfV2UMI_30000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318774716722144,57.572897196261685,1605.3297313084113
A1Q4fCL-TME_260000,10.0,33,1,2,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.8620689655172413,0.8712121212121212,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318570158451253,56.712149532710264,1605.3301693925234
zHOqFSyDRmU_30000,10.0,33,1,7,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.931901700193731,56.26728971962616,1603.4349080023364
YCxmUexUDmI_10000,10.0,33,1,6,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319008123865711,55.89345794392523,1605.3307535046729
JW644W5bw0M_20000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318407467564072,55.89345794392523,1603.4379380841121
BRfwKlArxJs_13000,9.7935,32,1,4,1.0,0.90625,0.9508196721311475,0.90625,0.453125,0.09375,0.09375,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9397922148726738,55.21538461538459,1607.2154822716345
xt23ngscI0U_30000,10.0,33,1,2,1.0,0.6923076923076923,0.8181818181818181,0.7777777777777778,0.8461538461538461,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318811339683152,56.91308411214952,1605.3340756425234
8ui_tm_RKeY_60000,10.0,33,1,1,1.0,0.9523809523809523,0.975609756097561,0.9696969696969697,0.9761904761904762,0.047619047619047616,0.047619047619047616,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318880207103024,55.22710280373831,1605.3449182242991
JDFj_s8YLc0_0,10.0,33,1,3,1.0,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931872155033707,56.17383177570093,1605.3340756425234
5qPs8YZ5nTw_3000,9.4135,31,1,5,1.0,0.36666666666666664,0.5365853658536585,0.36666666666666664,0.18333333333333332,0.6333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9310196676671085,55.058415841584164,1605.311958539604
fWQ5vdVFjnY_30000,10.0,33,1,6,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318698249882504,56.82242990654204,1605.3336375584113
M5D3u9XfYq8_360000,9.01153125,30,1,3,1.0,0.7931034482758621,0.8846153846153846,0.7931034482758621,0.39655172413793105,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9194167367157601,55.72653061224489,1605.298867984694
yxm_iI4-on4_10000,10.0,33,1,5,1.0,0.6206896551724138,0.7659574468085107,0.6451612903225806,0.8103448275862069,0.3793103448275862,0.3793103448275862,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.931880618746256,55.24018691588785,1607.2293370327102
SmRXdw1WS0Y_30000,10.0,33,1,4,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318717645201671,55.333644859813106,1605.3622590537384
j3_k93jEWtU_130000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318912682454513,55.697196261682244,1606.1741749415887
tpKXZ2fxAxw_30000,10.0,33,1,4,1.0,0.32142857142857145,0.4864864864864865,0.42424242424242425,0.6607142857142857,0.6785714285714286,0.6785714285714286,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318701211955868,55.705607476635514,1606.1970648364486
ZR3EiEsWQ9w_3000,9.63165625,32,1,2,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9242421441191824,55.88269230769231,1604.2955228365386
UwN-dmZrwvE_20000,10.0,33,1,6,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318518315228871,55.697196261682244,1608.1663624415887
t0P9DEweEv4_0,10.0,33,1,2,0.3333333333333333,0.07692307692307693,0.125,0.5,0.4717948717948718,1.076923076923077,0.9230769230769231,0.15384615384615385,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318630850067704,56.7252336448598,1610.0953563084113
jyDKlyLf95o_29000,9.6935,32,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9301940825804409,56.3480769230769,1610.0845853365386
6XwkRqJoffU_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318475786323364,55.61869158878505,1610.0957943925234
mzU7GEhDxz4_30000,10.0,33,1,1,1.0,0.09090909090909091,0.16666666666666669,0.09090909090909091,0.045454545454545456,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318876001375088,56.356074766355135,1608.2009710864486
VNsXETkkYpQ_390000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9319034611333771,55.79719626168222,1606.3051255841121
6F3YIb0Uw4I_30000,10.0,33,1,3,0.9,0.9,0.9,0.8181818181818182,0.45,0.2,0.1,0.1,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9319017177345488,55.894392523364495,1610.1688814252336
iH86UuVUa1E_30000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318687664356219,55.613084112149544,1611.8614193925234
TXI7PqTjSu8_6000,10.0,33,1,5,1.0,0.896551724137931,0.9454545454545454,0.896551724137931,0.4482758620689655,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318771770221151,55.697196261682244,1609.9657199182243
EVQ5A56WWug_30000,10.0,33,2,3,1.0,0.84375,0.9152542372881356,0.8484848484848485,0.9218749999999999,0.15625,0.15625,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318655297326147,55.89626168224299,1611.8609813084113
urjDya5x4wM_20000,10.0,33,1,5,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318531112051496,56.54392523364485,1611.8614193925234
czD5byFDL7Q_70000,10.0,33,1,6,1.0,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318299062557587,56.07476635514018,1611.8727000584113
6DEYZnl3YoQ_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318087776125589,55.22990654205607,1609.9661580023364
FFNmmMIIT-U_30000,10.0,33,1,5,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318856726156306,56.1682242990654,1610.0502701518692
Oe6erT9TAGA_70000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318697357181766,55.98411214953273,1612.2157199182243
S2b5ccSkXAM_30000,10.0,33,1,5,1.0,0.24242424242424243,0.3902439024390244,0.24242424242424243,0.12121212121212122,0.7575757575757576,0.7575757575757576,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318945249273524,55.89906542056074,1614.1118574766356
GUjzk8_XW6I_0,7.29109375,24,1,1,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9180920702860433,55.17999999999999,1612.04755859375
O1emL70eTwI_290000,10.0,33,1,5,0.6666666666666666,0.9090909090909091,0.7692307692307692,0.8181818181818182,0.8409090909090908,0.5454545454545454,0.09090909090909091,0.45454545454545453,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9318383694535892,57.00000000000001,1610.3208966121495
F6ZQToJR2qQ_0,10.0,33,1,8,1.0,0.7142857142857143,0.8333333333333333,0.7575757575757576,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318807635955365,55.43551401869158,1614.1114193925234
9xD4uYUSaKI_180000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318817350766019,56.64205607476635,1612.2161580023364
DUskyetTMZE_30000,10.0,33,1,2,0.875,0.7777777777777778,0.823529411764706,0.875,0.8555555555555556,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318884405909618,56.26635514018691,1612.2165960864486
TipoeFCyJ2k_30000,10.0,33,1,4,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318720093176998,56.26728971962616,1610.3200204439252
iJ-Md22K2YQ_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318770914860733,55.62616822429906,1616.0075569509345
DJFfwgyN6hY_30000,10.00003125,33,1,3,1.0,0.631578947368421,0.7741935483870968,0.631578947368421,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319004316318983,57.28317757009345,1610.3400262850466
8bzIPte1Ze0_330000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318617796755615,57.01682242990652,1610.8200204439252
PffCd1vCPzg_30000,10.0,33,2,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.9318647218012779,55.68971962616824,1616.5072648948599
YNIr0HEI718_160000,10.0,33,1,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318792604831568,55.81401869158878,1612.7313449182243
57gQncjfCAE_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318605955761942,57.10280373831774,1612.7191880841121
R5m2gagMn1Y_150000,10.0,33,1,4,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.5,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318832708559661,55.43364485981308,1616.5110251168223
ysNK5RVF3Zw_0,10.0,33,1,2,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318901654443594,54.9626168224299,1610.8239266939252
txoAD-FtErg_40000,9.760375,32,1,3,0.8333333333333334,0.625,0.7142857142857143,0.8709677419354839,0.7907608695652174,0.5,0.375,0.125,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9365735223820562,56.734615384615374,1616.4971829927886
tigofrSp_5s_30000,10.0,33,1,1,1.0,0.6666666666666666,0.8,0.8888888888888888,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318931501194732,54.87289719626169,1612.7200642523364
cl5VPnikbx4_70000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318869262472572,56.16448598130839,1612.7205023364486
