segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
BI7gbKbxMe0_120000,10.0,33,1,2,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318746760521921,33.89814814814815,1632.9351128472222
5XO3ot5rF7Q_40000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318781077722307,34.076851851851856,1631.057400173611
EnxS29QYoSE_0,10.000625,33,1,2,1.0,0.9032258064516129,0.9491525423728813,0.9090909090909091,0.9516129032258065,0.0967741935483871,0.0967741935483871,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319635587396518,34.57943925233644,1632.9697721962616
bxMlJLIi8_A_80000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318964762895346,33.89351851851853,1632.9351128472222
T6nJKKsh0Qk_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318920655494285,34.16851851851852,1632.9571397569443
KbgDRF-oWSo_0,10.0,33,1,1,1.0,0.9,0.9473684210526316,0.9393939393939394,0.95,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318822154800472,34.07500000000001,1633.1806640625
iiSx5bLo7ac_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318888491819891,34.390654205607476,1633.216742114486
e3nanB6nrnQ_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318702346926679,33.79722222222221,1629.4252387152778
wiuyQrn-cYU_21000,9.2735,30,1,5,0.5238095238095238,0.8461538461538461,0.6470588235294118,0.6,0.6289592760180995,0.9230769230769231,0.15384615384615385,0.7692307692307693,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9461981833171176,34.186734693877554,1633.1580436862246
iWiocYCLslw_30000,10.0,33,1,4,1.0,0.75,0.8571428571428571,0.75,0.375,0.25,0.25,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318486558078385,33.52407407407407,1633.1806640625
GVZwmzYJaoU_30000,10.0,33,1,3,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318818782783725,33.614814814814814,1633.1817491319443
AC1OebecQoc_170000,9.9999375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318683594607243,33.890740740740746,1631.303493923611
xpSkkPTtQw4_80000,10.0,33,2,5,1.0,0.64,0.7804878048780487,0.7,0.8200000000000001,0.36,0.36,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.9318627817755298,34.010280373831776,1633.2280227803737
N2nBESKIP8c_210000,10.0,33,1,1,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318792743761297,34.472897196261684,1631.3318852219627
2xD3xJDlvFc_6000,10.0,33,1,1,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318924231650663,34.29813084112151,1633.2163040303737
UiSil-toj2E_240000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318647647829814,33.88796296296297,1631.302951388889
HOlAFkMT1Do_30000,10.0,33,3,4,0.8823529411764706,0.9375,0.9090909090909091,0.90625,0.90625,0.1875,0.0625,0.125,0.75,1.0,0.8571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.9318795304673925,34.37943925233645,1633.2163040303737
XDMsiZECSYc_50000,9.999375,33,1,1,1.0,0.6666666666666666,0.8,0.9259259259259259,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318306759472165,33.794444444444444,1631.302951388889
siq-wRzZ4eo_26000,9.4735,31,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9369550699400852,34.262376237623755,1633.2048267326732
ymP3qIWN0qQ_21000,9.05034375,30,2,2,1.0,0.88,0.9361702127659575,0.9,0.94,0.12,0.12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9234018844179804,33.90408163265307,1633.1997369260205
hajO5M7Q2t0_10000,10.00003125,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318940020362075,33.89351851851852,1629.4252387152778
4VI-WbqxPEc_90000,10.0009375,33,1,1,1.0,0.8125,0.896551724137931,0.9090909090909091,0.90625,0.1875,0.1875,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319772789754273,34.29626168224299,1633.2158659462616
D4M3YT75ZrQ_570000,10.0,33,1,1,1.0,0.96875,0.9841269841269841,0.9696969696969697,0.9843749999999999,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318749846769573,34.29626168224299,1633.2163040303737
G-pf0FF6LWU_30000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319006138598168,34.26203703703704,1631.303493923611
ET_ReejWJgI_0,5.0,17,1,1,1.0,0.9411764705882353,0.9696969696969697,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8663621412490354,32.82931034482758,1633.0022898706898
JfzM_99kuTU_0,10.0,33,3,2,0.8064516129032258,1.0,0.8928571428571428,0.8125,0.5714285714285714,0.24,0.0,0.24,0.0,0.0,0.0,1.6666666666666665,1.0,0.6666666666666666,0.9318974923551167,33.98981481481482,1631.3141276041667
CrJGtoCsIpU_30000,10.0,33,1,7,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.931799192729559,34.47663551401869,1633.216742114486
0KdKx63QmMk_120000,10.0,33,1,3,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318828419470627,34.48598130841121,1629.4253431658879
FDkl-22SzfA_6000,9.0135,30,1,3,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9196477111826297,33.88775510204081,1633.1584024234694
6peZ0_VU4mI_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318896648865721,33.98796296296297,1633.1812065972222
GokYP8thm08_10000,10.0,33,1,3,1.0,0.8148148148148148,0.8979591836734693,0.8148148148148148,0.4074074074074074,0.18518518518518517,0.18518518518518517,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318630823177383,33.98981481481481,1633.1923828125
AUfHpCBQjRA_160000,10.0,33,1,4,0.5,0.8571428571428571,0.631578947368421,0.78125,0.8085714285714285,1.0,0.14285714285714285,0.8571428571428571,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318865522253444,34.205607476635514,1631.321042640187
TIJvY634Hi0_30000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.93190661715599,33.89074074074074,1633.1918402777778
eWDCNlQ-GOI_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318631866946554,34.19813084112149,1633.217180198598
tRCv0wdSd_k_30000,10.0,33,1,2,1.0,0.2,0.33333333333333337,0.6363636363636364,0.6,0.8,0.8,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318964748109665,34.20560747663553,1629.4366238317757
xiAwTHQDvNo_30000,10.000625,33,1,4,0.6,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.6307692307692307,0.8461538461538461,0.5384615384615384,0.3076923076923077,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931945518829582,34.08333333333334,1633.1806640625
V8k-VjM3bKY_17000,9.91153125,32,1,1,1.0,0.5555555555555556,0.7142857142857143,0.875,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9510743609612782,34.33173076923077,1633.2109750600962
Jht8Q3TEbYk_500000,10.0,33,1,5,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.48484848484848486,0.5773809523809523,1.4166666666666665,0.08333333333333333,1.3333333333333333,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318693791637345,34.571962616822425,1631.321042640187
vfAwJhQyCrE_6000,10.0,33,1,2,1.0,0.6538461538461539,0.7906976744186047,0.6538461538461539,0.3269230769230769,0.34615384615384615,0.34615384615384615,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318789192019153,33.980555555555554,1633.1923828125
VeCSHwtkBZU_30000,10.0,33,3,4,1.0,0.8125,0.896551724137931,0.8181818181818182,0.9062499999999999,0.1875,0.1875,0.0,0.75,1.0,0.8571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.931882338619541,33.99351851851853,1631.303493923611
vvhLauGOP70_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318946934025714,34.0177570093458,1633.2271466121495
dNFEVqa-ttQ_30000,10.0,33,2,3,1.0,0.125,0.2222222222222222,0.36363636363636365,0.5625,0.875,0.875,0.0,0.0,0.0,0.0,2.5,1.0,1.5,0.9318886864410825,33.89259259259259,1633.1817491319443
226p2fzAmcg_40000,9.99996875,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318709776205214,34.11308411214953,1629.42578125
LfuzXpFmnDs_20000,10.0,33,1,1,1.0,0.9230769230769231,0.9600000000000001,0.9230769230769231,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318696020759392,34.1712962962963,1631.303493923611
f_p_f9X0OeU_30000,10.0,33,3,2,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.5,0.3333333333333333,0.4,1.0,0.6666666666666666,0.3333333333333333,0.9318652199869375,33.98240740740742,1631.302951388889
Zfc2hL97mC4_10000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318816405093713,34.076851851851856,1633.1812065972222
D3yy785DD5c_80000,10.0,33,1,3,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318968260936238,33.98425925925926,1631.303493923611
3T1z1c3Z_Es_40000,10.0,33,3,5,1.0,0.6875,0.8148148148148148,0.696969696969697,0.8437499999999999,0.3125,0.3125,0.0,0.2,0.3333333333333333,0.25,2.0,0.6666666666666666,1.3333333333333333,0.9318926893354298,34.074999999999996,1631.302951388889
d8tzrX88308_30000,10.0,33,2,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9318628096514755,34.19252336448598,1633.2163040303737
66vJUlO53yo_20000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318931482112491,34.08703703703706,1631.303493923611
e1HvXlitvzA_40000,10.0,33,2,5,1.0,0.3225806451612903,0.4878048780487805,0.36363636363636365,0.6612903225806451,0.6774193548387096,0.6774193548387096,0.0,0.0,0.0,0.0,3.5,1.0,2.5,0.9318877545426059,33.807407407407425,1631.314163773148
as7PUfMJ9mw_50000,10.0,33,1,3,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318539208550921,34.287850467289715,1633.4584915303737
K4pLO017YM8_6000,9.6535,32,1,3,1.0,0.2903225806451613,0.45000000000000007,0.2903225806451613,0.14516129032258066,0.7096774193548387,0.7096774193548387,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9263516608463276,34.43365384615387,1633.4643930288462
sEem3RGHZeE_140000,10.0,33,1,2,0.9259259259259259,0.9615384615384616,0.9433962264150944,0.8928571428571429,0.4807692307692308,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318751752897639,33.98240740740742,1631.545681423611
m2xsqvXD2R0_510000,10.0,33,1,1,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318784797048125,34.20747663551403,1633.4584915303737
hmLsTb1Q1yA_100000,10.0,33,2,3,0.95,0.95,0.9500000000000001,0.9230769230769231,0.8916666666666666,0.1,0.05,0.05,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9319005901519666,34.262962962962966,1631.545138888889
7k09T6S3i6k_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319012123014551,34.759813084112146,1633.4584915303737
Zi61qKMIb-g_21000,9.02340625,30,1,2,1.0,0.17647058823529413,0.3,0.17647058823529413,0.08823529411764706,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9206636181000358,33.797959183673484,1633.4526865433672
8u5zK2Qyk3o_10000,10.0,33,4,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.25,0.4,0.75,0.75,0.0,0.9318608712814717,33.7101851851852,1631.545681423611
L-4pwf14HB4_17000,9.3135,31,1,2,1.0,0.3870967741935484,0.5581395348837209,0.3870967741935484,0.1935483870967742,0.6129032258064516,0.6129032258064516,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.921098632582804,34.260396039603954,1631.5577042079208
siqjK7Q-laE_30000,10.0,33,1,6,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318970436354486,34.57476635514019,1631.5627920560748
huBb_QKHvN8_26000,9.085,30,1,2,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9269454859445208,33.992857142857154,1633.401666135204
GInyDWdPUrI_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318877731292505,33.898148148148145,1633.4239366319443
eiNBU6sy_ro_160000,10.0,33,1,1,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318880323516042,34.206542056074774,1629.6675306658879
twFYhMUMIy0_50000,10.0,33,2,2,1.0,0.967741935483871,0.9836065573770492,0.96875,0.9838709677419354,0.03225806451612903,0.03225806451612903,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318744098921184,34.57102803738318,1633.4584915303737
zydfHwzSgTo_40000,10.0,33,1,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8709677419354839,0.7933333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318786701446604,34.26203703703704,1631.545138888889
_Rjutg8R_LU_6000,9.6535,32,1,3,1.0,0.90625,0.9508196721311475,0.90625,0.453125,0.09375,0.09375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9263706113271484,34.523076923076935,1633.4531625600962
xYlPB6_wNuo_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931860228694738,33.98518518518518,1631.545138888889
8ow0JzYKUFo_280000,10.0,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318915706333742,33.98333333333333,1633.4233940972222
pmCbEUGTlAM_180000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318909000407399,34.08425925925927,1631.545138888889
hgUizXiWQpo_250000,10.0,33,1,2,1.0,0.5757575757575758,0.7307692307692308,0.5757575757575758,0.2878787878787879,0.42424242424242425,0.42424242424242425,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318767423918235,34.5803738317757,1633.4584915303737
vBG08EN2OT8_60000,10.0,33,1,2,0.5,0.6666666666666666,0.5714285714285715,0.896551724137931,0.7948717948717949,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318918634677626,33.798148148148144,1631.545138888889
_UsNATz1sgE_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318561521774517,33.983333333333334,1633.4233940972222
X2OQgjBVABQ_6000,9.9056875,32,1,3,1.0,0.6875,0.8148148148148148,0.6875,0.34375,0.3125,0.3125,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9505252697147527,33.86346153846155,1631.560546875
fxqfZGIMeFE_24000,9.529625,31,1,5,1.0,0.6153846153846154,0.761904761904762,0.6153846153846154,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9425111611235485,34.163366336633665,1631.5577042079208
4Ct2WjUxrJc_30000,9.4735,31,1,5,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9369768625811074,34.06534653465347,1633.4586943069307
LiTpqLSu33s_50000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318797340196971,34.38691588785046,1633.458929614486
nyY0UtEKXqE_50000,10.0,33,1,6,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318748729175358,34.07777777777779,1629.6674262152778
8Q2MAgDItKY_360000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318867169621627,34.07592592592593,1633.4233940972222
hH0hraGCAik_30000,10.0,33,1,2,1.0,0.7777777777777778,0.8750000000000001,0.7777777777777778,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318861634385964,33.80185185185184,1631.545138888889
EpqhsgnFy7g_0,10.00096875,33,2,2,1.0,0.90625,0.9508196721311475,0.9090909090909091,0.9531249999999999,0.09375,0.09375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319555786680602,34.67383177570093,1633.458929614486
zGEh9b4DZnU_110000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.931880432650178,33.833644859813084,1629.6675306658879
WAsayl6LjV8_300000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319001084279205,33.617592592592594,1633.4239366319443
Yfi9a_yPdxk_11000,9.9135,32,1,1,0.8823529411764706,1.0,0.9375,0.8823529411764706,0.5,0.13333333333333333,0.0,0.13333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.9513000200122388,34.42115384615386,1629.6675555889424
Nkugm1VeQ_8_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318859955730401,34.30093457943926,1633.458929614486
hlcExKLsgNM_30000,10.00059375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931951551959254,34.288785046728975,1631.5745108060748
S1Lst9K0sZw_10000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931865927276936,34.48224299065421,1631.5627920560748
